timestamp,id
183338999,1
183339208,0
183340656,3
183340675,6
183340685,4
183340757,5
183340819,2
183341655,8
183342780,7
183342987,1
183343208,0
183344656,3
183344675,6
183344685,4
183344757,5
183344819,2
183345658,8
183346780,7
183346987,1
183347208,0
183348656,3
183348675,6
183348685,4
183348757,5
183348819,2
183349655,8
183350788,7
183350987,1
183351208,0
183352656,3
183352675,6
183352685,4
183352757,5
183352820,2
183353656,8
183354788,7
183354986,1
183355208,0
183356656,3
183356675,6
183356685,4
183356779,5
183356842,2
183357662,8
183358797,7
183358987,1
183359208,0
183360656,3
183360675,6
183360685,4
183360757,5
183360819,2
183361655,8
183362788,7
183362992,1
183363208,0
183364656,3
183364675,6
183364685,4
183364757,5
183364820,2
183365655,8
183366788,7
183366986,1
183367208,0
183368656,3
183368675,6
183368685,4
183368779,5
183368842,2
183369656,8
183370794,7
183370986,1
183371208,0
183372656,3
183372675,6
183372685,4
183372757,5
183372819,2
183373657,8
183374788,7
183374986,1
183375208,0
183376662,3
183376681,6
183376691,4
183376763,5
183376831,2
183377656,8
183378788,7
183378987,1
183379208,0
183380656,3
183380675,6
183380685,4
183380757,5
183380819,2
183381660,8
183382788,7
183382986,1
183383208,0
183384656,3
183384675,6
183384685,4
183384757,5
183384819,2
183385656,8
183386788,7
183386986,1
183387208,0
183388656,3
183388675,6
183388685,4
183388757,5
183388821,2
183389666,8
183390788,7
183390986,1
183391208,0
183392656,3
183392676,6
183392686,4
183392779,5
183392841,2
183393656,8
183394778,7
183394987,1
183395208,0
183396656,3
183396675,6
183396685,4
183396757,5
183396819,2
183397655,8
183398788,7
183398986,1
183399208,0
183400656,3
183400675,6
183400685,4
183400757,5
183400822,2
183401657,8
183402788,7
183402986,1
183403208,0
183404656,3
183404675,6
183404685,4
183404757,5
183404819,2
183405656,8
183406795,7
183406986,1
183407208,0
183408656,3
183408675,6
183408685,4
183408757,5
183408820,2
183409656,8
183410788,7
183410986,1
183411208,0
183412658,3
183448656,3
183448675,6
183448685,4
183448757,5
183448820,2
183449656,8
183450788,7
183450987,1
183451208,0
183452656,3
183452675,6
183452685,4
183452757,5
183452819,2
183453655,8
183454788,7
183454986,1
183455208,0
183456656,3
183456675,6
183456685,4
183456757,5
183456820,2
183457656,8
183458788,7
183458986,1
183459208,0
183460656,3
183460675,6
183460685,4
183460778,5
183460840,2
183461656,8
183462795,7
183462995,1
183463208,0
183464667,3
183464686,6
183464696,4
183464768,5
183464830,2
183465656,8
183466788,7
183466986,1
183467208,0
183468656,3
183468675,6
183468685,4
183468757,5
183468820,2
183469663,8
183470788,7
183470986,1
183471208,0
183472656,3
183472675,6
183472685,4
183472757,5
183472819,2
183473656,8
183474788,7
183474986,1
183475208,0
183476656,3
183476675,6
183476685,4
183476757,5
183476820,2
183477656,8
183478788,7
183479000,1
183479208,0
183480656,3
183480675,6
183480685,4
183480757,5
183480819,2
183481655,8
183482788,7
183482996,1
183483208,0
183484667,3
183484686,6
183484696,4
183484768,5
183484830,2
183485656,8
183486788,7
183486986,1
183487208,0
183488656,3
183488676,6
183488686,4
183488758,5
183488824,2
183489656,8
183490793,7
183490994,1
183491209,0
183492656,3
183492675,6
183492685,4
183492757,5
183492819,2
183493656,8
183494788,7
183494986,1
183495208,0
183496656,3
183496676,6
183496686,4
183496758,5
183496824,2
183497656,8
183498788,7
183498986,1
183499208,0
183500656,3
183500675,6
183500685,4
183500757,5
183500819,2
183501656,8
183502788,7
183502986,1
183503208,0
183504656,3
183504675,6
183504685,4
183504757,5
183504820,2
183505656,8
183506788,7
183506986,1
183507208,0
183508657,3
183508677,6
183508687,4
183508758,5
183508823,2
183509656,8
183510788,7
183510986,1
183511208,0
183512656,3
183512675,6
183540656,3
183540675,6
183540685,4
183540757,5
183540819,2
183541656,8
183542788,7
183542987,1
183543208,0
183544656,3
183544675,6
183544685,4
183544757,5
183544821,2
183545656,8
183546788,7
183546986,1
183547208,0
183548656,3
183548675,6
183548685,4
183548757,5
183548819,2
183549656,8
183550803,7
183550987,1
183551208,0
183552656,3
183552675,6
183552685,4
183552757,5
183552819,2
183553655,8
183554799,7
183554986,1
183555208,0
183556656,3
183556675,6
183556685,4
183556757,5
183556821,2
183557656,8
183558790,7
183558986,1
183559208,0
183560656,3
183560675,6
183560685,4
183560779,5
183560842,2
183561660,8
183562788,7
183562987,1
183563208,0
183564656,3
183564675,6
183564685,4
183564757,5
183564819,2
183565656,8
183566788,7
183566986,1
183567208,0
183568656,3
183568675,6
183568685,4
183568757,5
183568823,2
183569656,8
183570788,7
183570986,1
183571208,0
183572659,3
183572678,6
183572688,4
183572760,5
183572822,2
183573656,8
183574788,7
183574986,1
183575208,0
183576660,3
183576679,6
183576689,4
183576763,5
183576825,2
183577658,8
183578788,7
183578987,1
183579208,0
183580656,3
183580675,6
183580685,4
183580757,5
183580820,2
183581656,8
183582788,7
183582986,1
183583208,0
183584656,3
183584675,6
183584685,4
183584757,5
183584819,2
183585656,8
183586788,7
183586986,1
183587208,0
183588656,3
183588675,6
183588685,4
183588757,5
183588820,2
183589667,8
183590788,7
183590986,1
183591208,0
183592656,3
183592676,6
183592686,4
183592779,5
183592841,2
183593659,8
183594788,7
183594986,1
183595208,0
183596656,3
183596675,6
183596685,4
183596757,5
183596819,2
183597656,8
183598788,7
183598987,1
183599208,0
183600656,3
183600675,6
183600685,4
183636656,3
183636676,6
183636686,4
183636761,5
183636823,2
183637657,8
183638788,7
183638987,1
183639208,0
183640656,3
183640675,6
183640685,4
183640757,5
183640821,2
183641656,8
183642791,7
183642987,1
183643208,0
183644656,3
183644675,6
183644685,4
183644757,5
183644819,2
183645656,8
183646788,7
183646986,1
183647208,0
183648656,3
183648675,6
183648685,4
183648757,5
183648820,2
183649656,8
183650788,7
183650986,1
183651208,0
183652656,3
183652676,6
183652686,4
183652779,5
183652841,2
183653656,8
183654788,7
183654986,1
183655208,0
183656656,3
183656675,6
183656685,4
183656757,5
183656819,2
183657658,8
183658782,7
183658987,1
183659208,0
183660656,3
183660675,6
183660685,4
183660757,5
183660821,2
183661656,8
183662788,7
183662987,1
183663208,0
183664656,3
183664675,6
183664685,4
183664757,5
183664819,2
183665667,8
183666788,7
183666986,1
183667208,0
183668656,3
183668675,6
183668685,4
183668757,5
183668820,2
183669656,8
183670788,7
183670986,1
183671208,0
183672657,3
183672677,6
183672687,4
183672759,5
183672821,2
183673656,8
183674804,7
183674987,1
183675208,0
183676656,3
183676675,6
183676685,4
183676757,5
183676819,2
183677655,8
183678788,7
183678987,1
183679208,0
183680656,3
183680675,6
183680685,4
183680757,5
183680821,2
183681656,8
183682788,7
183682986,1
183683208,0
183684656,3
183684675,6
183684685,4
183684757,5
183684819,2
183685656,8
183686788,7
183687000,1
183687208,0
183688656,3
183688675,6
183688685,4
183688757,5
183688821,2
183689656,8
183690790,7
183690987,1
183691208,0
183692656,3
183692675,6
183692685,4
183692757,5
183692819,2
183693655,8
183694788,7
183694986,1
183695208,0
183696656,3
183696675,6
183696685,4
183696757,5
183696819,2
183697656,8
183698788,7
183698987,1
183699208,0
183700656,3
183700675,6
183728656,3
183728675,6
183728685,4
183728757,5
183728821,2
183729656,8
183730788,7
183730987,1
183731208,0
183732668,3
183732687,6
183732697,4
183732769,5
183732831,2
183733655,8
183734788,7
183734986,1
183735208,0
183736656,3
183736675,6
183736685,4
183736757,5
183736820,2
183737656,8
183738789,7
183738987,1
183739208,0
183740656,3
183740675,6
183740685,4
183740757,5
183740819,2
183741655,8
183742797,7
183742987,1
183743208,0
183744656,3
183744675,6
183744685,4
183744757,5
183744820,2
183745656,8
183746788,7
183746999,1
183747208,0
183748656,3
183748675,6
183748685,4
183748757,5
183748819,2
183749656,8
183750788,7
183750986,1
183751208,0
183752656,3
183752675,6
183752685,4
183752757,5
183752819,2
183753667,8
183754788,7
183754986,1
183755208,0
183756656,3
183756675,6
183756685,4
183756757,5
183756824,2
183757662,8
183758788,7
183758987,1
183759208,0
183760656,3
183760675,6
183760685,4
183760757,5
183760819,2
183761655,8
183762788,7
183762992,1
183763208,0
183764656,3
183764675,6
183764685,4
183764757,5
183764820,2
183765656,8
183766788,7
183766986,1
183767208,0
183768656,3
183768675,6
183768685,4
183768779,5
183768842,2
183769656,8
183770788,7
183770986,1
183771208,0
183772656,3
183772675,6
183772685,4
183772757,5
183772819,2
183773656,8
183774788,7
183774986,1
183775208,0
183776660,3
183776679,6
183776689,4
183776761,5
183776828,2
183777656,8
183778788,7
183778986,1
183779208,0
183780668,3
183780688,6
183780698,4
183780770,5
183780836,2
183781656,8
183782778,7
183782998,1
183783208,0
183784656,3
183784675,6
183784685,4
183784757,5
183784819,2
183785656,8
183786788,7
183786986,1
183787208,0
183788656,3
183820637,3
183820656,6
183820666,4
183820790,5
183820852,2
183821670,8
183822788,7
183823006,1
183823215,0
183824656,3
183824675,6
183824685,4
183824757,5
183824819,2
183825656,8
183826788,7
183826987,1
183827208,0
183828656,3
183828675,6
183828685,4
183828779,5
183828842,2
183829656,8
183830788,7
183830987,1
183831208,0
183832656,3
183832675,6
183832685,4
183832757,5
183832819,2
183833655,8
183834788,7
183834986,1
183835208,0
183836656,3
183836675,6
183836685,4
183836757,5
183836820,2
183837656,8
183838788,7
183838987,1
183839208,0
183840656,3
183840675,6
183840685,4
183840757,5
183840819,2
183841656,8
183842780,7
183842987,1
183843208,0
183844656,3
183844675,6
183844685,4
183844757,5
183844821,2
183845656,8
183846788,7
183846987,1
183847208,0
183848656,3
183848675,6
183848685,4
183848757,5
183848819,2
183849655,8
183850788,7
183850986,1
183851208,0
183852656,3
183852675,6
183852685,4
183852757,5
183852824,2
183853656,8
183854788,7
183854986,1
183855208,0
183856666,3
183856686,6
183856696,4
183856789,5
183856851,2
183857656,8
183858788,7
183858987,1
183859208,0
183860656,3
183860675,6
183860685,4
183860757,5
183860819,2
183861655,8
183862780,7
183862987,1
183863208,0
183864656,3
183864675,6
183864685,4
183864757,5
183864821,2
183865656,8
183866788,7
183866987,1
183867209,0
183868656,3
183868675,6
183868685,4
183868757,5
183868819,2
183869655,8
183870788,7
183870987,1
183871209,0
183872656,3
183872675,6
183872685,4
183872757,5
183872820,2
183873655,8
183874788,7
183874986,1
183875208,0
183876663,3
183876683,6
183876693,4
183876786,5
183876848,2
183877669,8
183878788,7
183878987,1
183879208,0
183880656,3
183880675,6
183880685,4
183880757,5
183880819,2
183881655,8
183882788,7
183882986,1
183883208,0
183884656,3
183884675,6
183884685,4
183884757,5
183884819,2
183885655,8
183886788,7
183912656,3
183912675,6
183912685,4
183912757,5
183912820,2
183913655,8
183914788,7
183914999,1
183915208,0
183916667,3
183916686,6
183916696,4
183916790,5
183916853,2
183917656,8
183918788,7
183918987,1
183919208,0
183920656,3
183920675,6
183920685,4
183920757,5
183920819,2
183921655,8
183922788,7
183922987,1
183923208,0
183924656,3
183924675,6
183924685,4
183924757,5
183924820,2
183925656,8
183926788,7
183926987,1
183927208,0
183928657,3
183928677,6
183928687,4
183928759,5
183928821,2
183929667,8
183930788,7
183930987,1
183931208,0
183932656,3
183932675,6
183932685,4
183932757,5
183932820,2
183933656,8
183934788,7
183934987,1
183935208,0
183936656,3
183936675,6
183936685,4
183936757,5
183936819,2
183937655,8
183938788,7
183938987,1
183939208,0
183940678,3
183940698,6
183940708,4
183940781,5
183940852,2
183941655,8
183942788,7
183942986,1
183943208,0
183944656,3
183944675,6
183944685,4
183944779,5
183944842,2
183945658,8
183946788,7
183946986,1
183947208,0
183948657,3
183948677,6
183948687,4
183948758,5
183948820,2
183949656,8
183950788,7
183950986,1
183951208,0
183952656,3
183952675,6
183952685,4
183952757,5
183952821,2
183953656,8
183954804,7
183954999,1
183955208,0
183956656,3
183956675,6
183956685,4
183956757,5
183956819,2
183957656,8
183958791,7
183958987,1
183959208,0
183960656,3
183960675,6
183960685,4
183960757,5
183960820,2
183961656,8
183962788,7
183962986,1
183963209,0
183964656,3
183964675,6
183964685,4
183964779,5
183964842,2
183965656,8
183966788,7
183966986,1
183967208,0
183968656,3
183968675,6
183968685,4
183968757,5
183968819,2
183969656,8
183970791,7
184002796,7
184002986,1
184003213,0
184004660,3
184004680,6
184004690,4
184004761,5
184004823,2
184005656,8
184006788,7
184006986,1
184007208,0
184008656,3
184008675,6
184008685,4
184008757,5
184008819,2
184009656,8
184010788,7
184010986,1
184011208,0
184012656,3
184012675,6
184012685,4
184012778,5
184012840,2
184013656,8
184014788,7
184014987,1
184015208,0
184016656,3
184016675,6
184016685,4
184016757,5
184016819,2
184017665,8
184018795,7
184018987,1
184019208,0
184020656,3
184020675,6
184020685,4
184020757,5
184020821,2
184021656,8
184022788,7
184022986,1
184023208,0
184024656,3
184024675,6
184024685,4
184024779,5
184024842,2
184025660,8
184026788,7
184026987,1
184027208,0
184028668,3
184028687,6
184028697,4
184028769,5
184028831,2
184029655,8
184030788,7
184031030,1
184031208,0
184032656,3
184032675,6
184032685,4
184032757,5
184032820,2
184033655,8
184034788,7
184034995,1
184035208,0
184036656,3
184036675,6
184036685,4
184036757,5
184036819,2
184037656,8
184038788,7
184038987,1
184039208,0
184040656,3
184040675,6
184040685,4
184040757,5
184040819,2
184041656,8
184042803,7
184042987,1
184043208,0
184044656,3
184044675,6
184044685,4
184044757,5
184044821,2
184045656,8
184046788,7
184046987,1
184047208,0
184048656,3
184048675,6
184048685,4
184048757,5
184048819,2
184049655,8
184050788,7
184050987,1
184051208,0
184052656,3
184052675,6
184052685,4
184052757,5
184052821,2
184053656,8
184054788,7
184054987,1
184055208,0
184056656,3
184056675,6
184056685,4
184056757,5
184056819,2
184057655,8
184058782,7
184058987,1
184059208,0
184060656,3
184060675,6
184060685,4
184060757,5
184060821,2
184061656,8
184062788,7
184062987,1
184063208,0
184064656,3
184064675,6
184064685,4
184064757,5
184064819,2
184065655,8
184066788,7
184066986,1
184067208,0
184068656,3
184096667,3
184096687,6
184096697,4
184096769,5
184096831,2
184097658,8
184098788,7
184098986,1
184099208,0
184100656,3
184100675,6
184100685,4
184100757,5
184100820,2
184101656,8
184102788,7
184103027,1
184103225,0
184104656,3
184104675,6
184104685,4
184104757,5
184104819,2
184105656,8
184106788,7
184107000,1
184107208,0
184108656,3
184108675,6
184108685,4
184108757,5
184108820,2
184109656,8
184110800,7
184110987,1
184111208,0
184112656,3
184112675,6
184112685,4
184112757,5
184112819,2
184113655,8
184114788,7
184114987,1
184115208,0
184116656,3
184116675,6
184116685,4
184116757,5
184116820,2
184117655,8
184118788,7
184118987,1
184119208,0
184120656,3
184120675,6
184120685,4
184120779,5
184120842,2
184121658,8
184122788,7
184122987,1
184123208,0
184124656,3
184124675,6
184124685,4
184124757,5
184124819,2
184125656,8
184126788,7
184126988,1
184127208,0
184128656,3
184128675,6
184128685,4
184128757,5
184128821,2
184129656,8
184130788,7
184130986,1
184131208,0
184132656,3
184132676,6
184132686,4
184132758,5
184132820,2
184133656,8
184134788,7
184134986,1
184135208,0
184136656,3
184136676,6
184136686,4
184136758,5
184136820,2
184137656,8
184138788,7
184138986,1
184139208,0
184140656,3
184140676,6
184140686,4
184140758,5
184140820,2
184141656,8
184142788,7
184142986,1
184143208,0
184144656,3
184144675,6
184144685,4
184144757,5
184144819,2
184145656,8
184146788,7
184146987,1
184147208,0
184148656,3
184148675,6
184148685,4
184148757,5
184148820,2
184149656,8
184150788,7
184150987,1
184151208,0
184152656,3
184152675,6
184186798,7
184187032,1
184187208,0
184188657,3
184188677,6
184188687,4
184188758,5
184188825,2
184189656,8
184190788,7
184190986,1
184191208,0
184192656,3
184192675,6
184192685,4
184192757,5
184192819,2
184193656,8
184194788,7
184194986,1
184195208,0
184196657,3
184196677,6
184196687,4
184196758,5
184196822,2
184197657,8
184198788,7
184198987,1
184199208,0
184200656,3
184200675,6
184200685,4
184200757,5
184200820,2
184201656,8
184202788,7
184202995,1
184203208,0
184204656,3
184204675,6
184204685,4
184204757,5
184204819,2
184205665,8
184206788,7
184206987,1
184207208,0
184208656,3
184208675,6
184208685,4
184208757,5
184208820,2
184209655,8
184210788,7
184210998,1
184211208,0
184212656,3
184212675,6
184212685,4
184212779,5
184212842,2
184213667,8
184214788,7
184214986,1
184215208,0
184216656,3
184216676,6
184216686,4
184216758,5
184216820,2
184217656,8
184218788,7
184218987,1
184219208,0
184220656,3
184220675,6
184220685,4
184220757,5
184220823,2
184221656,8
184222801,7
184222986,1
184223208,0
184224656,3
184224675,6
184224685,4
184224757,5
184224819,2
184225656,8
184226788,7
184226986,1
184227208,0
184228656,3
184228675,6
184228685,4
184228757,5
184228820,2
184229656,8
184230788,7
184230986,1
184231208,0
184232656,3
184232676,6
184232686,4
184232758,5
184232820,2
184233656,8
184234788,7
184234986,1
184235208,0
184236656,3
184236675,6
184236685,4
184236757,5
184236819,2
184237656,8
184238792,7
184238987,1
184239208,0
184240656,3
184240675,6
184240685,4
184240757,5
184240821,2
184241656,8
184242788,7
184242998,1
184243208,0
184244656,3
184244675,6
184244685,4
184244757,5
184244819,2
184245655,8
184246788,7
184246986,1
184247208,0
184248657,3
184248677,6
184248687,4
184248764,5
184248832,2
184249659,8
184250792,7
184251028,1
184251219,0
184252656,3
184276656,3
184276675,6
184276685,4
184276778,5
184276840,2
184277659,8
184278788,7
184278987,1
184279208,0
184280656,3
184280676,6
184280686,4
184280758,5
184280820,2
184281656,8
184282788,7
184282986,1
184283208,0
184284656,3
184284675,6
184284685,4
184284757,5
184284823,2
184285656,8
184286788,7
184286986,1
184287208,0
184288667,3
184288686,6
184288696,4
184288768,5
184288830,2
184289658,8
184290794,7
184290991,1
184291208,0
184292656,3
184292675,6
184292685,4
184292757,5
184292825,2
184293656,8
184294788,7
184294987,1
184295208,0
184296658,3
184296677,6
184296687,4
184296759,5
184296821,2
184297655,8
184298797,7
184299031,1
184299208,0
184300656,3
184300675,6
184300685,4
184300757,5
184300820,2
184301656,8
184302788,7
184302986,1
184303208,0
184304656,3
184304675,6
184304685,4
184304757,5
184304819,2
184305655,8
184306788,7
184306986,1
184307208,0
184308656,3
184308675,6
184308685,4
184308757,5
184308821,2
184309656,8
184310788,7
184310986,1
184311208,0
184312665,3
184312684,6
184312694,4
184312766,5
184312828,2
184313656,8
184314781,7
184314991,1
184315209,0
184316656,3
184316675,6
184316685,4
184316757,5
184316819,2
184317655,8
184318788,7
184318987,1
184319208,0
184320656,3
184320675,6
184320685,4
184320757,5
184320820,2
184321656,8
184322788,7
184322987,1
184323208,0
184324656,3
184324675,6
184324685,4
184324757,5
184324819,2
184325655,8
184326788,7
184326986,1
184327208,0
184328656,3
184328675,6
184328685,4
184328757,5
184328819,2
184329656,8
184330788,7
184330986,1
184331208,0
184332673,3
184365680,8
184366788,7
184366997,1
184367208,0
184368656,3
184368675,6
184368685,4
184368757,5
184368821,2
184369656,8
184370788,7
184370986,1
184371208,0
184372656,3
184372676,6
184372686,4
184372758,5
184372820,2
184373656,8
184374789,7
184374987,1
184375208,0
184376656,3
184376675,6
184376685,4
184376757,5
184376819,2
184377655,8
184378796,7
184379030,1
184379225,0
184380656,3
184380675,6
184380685,4
184380757,5
184380820,2
184381656,8
184382788,7
184382986,1
184383208,0
184384657,3
184384677,6
184384687,4
184384759,5
184384821,2
184385655,8
184386788,7
184386996,1
184387208,0
184388656,3
184388675,6
184388685,4
184388757,5
184388820,2
184389665,8
184390788,7
184390986,1
184391208,0
184392658,3
184392678,6
184392688,4
184392760,5
184392822,2
184393656,8
184394788,7
184394987,1
184395208,0
184396656,3
184396675,6
184396685,4
184396757,5
184396819,2
184397655,8
184398788,7
184398987,1
184399208,0
184400658,3
184400678,6
184400688,4
184400759,5
184400822,2
184401655,8
184402788,7
184402986,1
184403208,0
184404656,3
184404675,6
184404685,4
184404757,5
184404823,2
184405656,8
184406796,7
184406986,1
184407209,0
184408656,3
184408675,6
184408685,4
184408757,5
184408819,2
184409656,8
184410788,7
184410987,1
184411208,0
184412656,3
184412676,6
184412686,4
184412757,5
184412825,2
184413656,8
184414788,7
184414986,1
184415209,0
184416656,3
184416676,6
184416686,4
184416758,5
184416820,2
184417655,8
184418788,7
184418987,1
184419209,0
184420656,3
184420675,6
184420685,4
184420757,5
184420825,2
184421655,8
184422788,7
184422987,1
184423208,0
184424656,3
184424675,6
184424685,4
184424757,5
184424819,2
184425667,8
184426788,7
184426987,1
184427208,0
184428656,3
184428675,6
184428685,4
184428757,5
184428821,2
184429655,8
184430788,7
184468656,3
184468675,6
184468685,4
184468757,5
184468819,2
184469670,8
184470788,7
184470986,1
184471208,0
184472656,3
184472676,6
184472686,4
184472758,5
184472820,2
184473655,8
184474788,7
184474986,1
184475208,0
184476656,3
184476675,6
184476685,4
184476779,5
184476842,2
184477656,8
184478788,7
184478987,1
184479208,0
184480658,3
184480678,6
184480688,4
184480759,5
184480821,2
184481655,8
184482788,7
184482986,1
184483208,0
184484656,3
184484675,6
184484685,4
184484757,5
184484821,2
184485655,8
184486802,7
184486986,1
184487208,0
184488656,3
184488675,6
184488685,4
184488757,5
184488819,2
184489656,8
184490788,7
184490987,1
184491208,0
184492656,3
184492675,6
184492685,4
184492757,5
184492819,2
184493655,8
184494788,7
184494987,1
184495208,0
184496656,3
184496675,6
184496685,4
184496757,5
184496821,2
184497670,8
184498788,7
184498987,1
184499208,0
184500656,3
184500676,6
184500686,4
184500758,5
184500820,2
184501656,8
184502788,7
184502986,1
184503208,0
184504656,3
184504676,6
184504686,4
184504758,5
184504822,2
184505656,8
184506788,7
184506986,1
184507208,0
184508657,3
184508677,6
184508687,4
184508758,5
184508820,2
184509656,8
184510788,7
184510986,1
184511208,0
184512656,3
184512675,6
184512685,4
184512757,5
184512821,2
184513673,8
184514788,7
184514987,1
184515208,0
184516656,3
184516675,6
184516685,4
184516757,5
184516819,2
184517655,8
184518788,7
184518986,1
184519208,0
184520659,3
184520678,6
184520688,4
184520760,5
184520823,2
184521656,8
184522788,7
184522986,1
184523208,0
184524656,3
184572658,3
184572678,6
184572688,4
184572760,5
184572822,2
184573656,8
184574788,7
184574987,1
184575208,0
184576656,3
184576675,6
184576685,4
184576757,5
184576824,2
184577655,8
184578788,7
184578987,1
184579208,0
184580656,3
184580676,6
184580686,4
184580762,5
184580830,2
184581656,8
184582776,7
184583028,1
184583223,0
184584656,3
184584676,6
184584686,4
184584758,5
184584820,2
184585656,8
184586788,7
184586986,1
184587208,0
184588656,3
184588675,6
184588685,4
184588757,5
184588821,2
184589656,8
184590788,7
184590987,1
184591208,0
184592656,3
184592675,6
184592685,4
184592757,5
184592819,2
184593655,8
184594788,7
184594987,1
184595208,0
184596656,3
184596675,6
184596685,4
184596757,5
184596821,2
184597655,8
184598788,7
184598987,1
184599208,0
184600656,3
184600676,6
184600686,4
184600758,5
184600820,2
184601670,8
184602788,7
184602986,1
184603208,0
184604656,3
184604675,6
184604685,4
184604757,5
184604819,2
184605656,8
184606788,7
184606987,1
184607208,0
184608667,3
184608686,6
184608696,4
184608768,5
184608832,2
184609655,8
184610781,7
184610987,1
184611208,0
184612657,3
184612677,6
184612687,4
184612780,5
184612842,2
184613656,8
184614788,7
184614986,1
184615208,0
184616656,3
184616676,6
184616686,4
184616758,5
184616820,2
184617672,8
184618788,7
184618986,1
184619208,0
184620656,3
184620675,6
184620685,4
184620757,5
184620821,2
184621656,8
184622788,7
184622986,1
184623208,0
184624656,3
184624675,6
184624685,4
184624757,5
184624819,2
184625656,8
184626788,7
184626986,1
184627208,0
184628656,3
184628675,6
184628685,4
184628757,5
184628821,2
184629670,8
184630788,7
184630994,1
184631208,0
184632667,3
184632686,6
184632696,4
184632768,5
184632830,2
184633655,8
184634788,7
184634987,1
184635208,0
184636656,3
184636675,6
184636685,4
184636757,5
184636821,2
184637655,8
184638788,7
184660656,3
184660675,6
184660685,4
184660779,5
184660850,2
184661656,8
184662788,7
184662987,1
184663208,0
184664656,3
184664675,6
184664685,4
184664757,5
184664819,2
184665655,8
184666789,7
184666987,1
184667208,0
184668656,3
184668675,6
184668685,4
184668757,5
184668820,2
184669655,8
184670788,7
184671030,1
184671225,0
184672656,3
184672675,6
184672685,4
184672779,5
184672842,2
184673656,8
184674788,7
184674987,1
184675208,0
184676675,3
184676695,6
184676705,4
184676777,5
184676839,2
184677655,8
184678788,7
184678987,1
184679208,0
184680657,3
184680677,6
184680687,4
184680762,5
184680833,2
184681655,8
184682788,7
184682986,1
184683208,0
184684656,3
184684675,6
184684685,4
184684757,5
184684819,2
184685660,8
184686789,7
184686987,1
184687208,0
184688656,3
184688675,6
184688685,4
184688757,5
184688819,2
184689665,8
184690788,7
184690987,1
184691208,0
184692656,3
184692675,6
184692685,4
184692757,5
184692821,2
184693656,8
184694788,7
184694987,1
184695208,0
184696656,3
184696675,6
184696685,4
184696757,5
184696819,2
184697657,8
184698788,7
184699031,1
184699208,0
184700659,3
184700679,6
184700689,4
184700760,5
184700825,2
184701655,8
184702788,7
184702986,1
184703208,0
184704656,3
184704675,6
184704685,4
184704757,5
184704819,2
184705656,8
184706788,7
184706987,1
184707208,0
184708656,3
184708675,6
184708685,4
184708757,5
184708819,2
184709655,8
184710788,7
184710987,1
184711208,0
184712656,3
184712675,6
184712685,4
184712757,5
184712821,2
184713656,8
184714788,7
184714986,1
184715208,0
184716656,3
184716675,6
184716685,4
184716757,5
184716819,2
184717656,8
184718788,7
184756656,3
184756676,6
184756686,4
184756758,5
184756820,2
184757656,8
184758789,7
184758987,1
184759208,0
184760656,3
184760675,6
184760685,4
184760757,5
184760821,2
184761655,8
184762788,7
184762987,1
184763208,0
184764662,3
184764681,6
184764691,4
184764763,5
184764825,2
184765656,8
184766788,7
184766987,1
184767208,0
184768656,3
184768675,6
184768685,4
184768757,5
184768819,2
184769656,8
184770788,7
184770987,1
184771208,0
184772656,3
184772675,6
184772685,4
184772757,5
184772821,2
184773655,8
184774789,7
184774987,1
184775208,0
184776656,3
184776675,6
184776685,4
184776757,5
184776819,2
184777659,8
184778788,7
184778993,1
184779208,0
184780659,3
184780679,6
184780689,4
184780761,5
184780823,2
184781655,8
184782788,7
184782986,1
184783208,0
184784656,3
184784675,6
184784685,4
184784757,5
184784821,2
184785656,8
184786788,7
184786987,1
184787208,0
184788668,3
184788687,6
184788697,4
184788769,5
184788831,2
184789655,8
184790789,7
184791030,1
184791225,0
184792656,3
184792675,6
184792685,4
184792757,5
184792825,2
184793656,8
184794788,7
184794987,1
184795208,0
184796656,3
184796675,6
184796685,4
184796778,5
184796840,2
184797656,8
184798788,7
184798987,1
184799208,0
184800656,3
184800676,6
184800686,4
184800758,5
184800820,2
184801658,8
184802788,7
184802986,1
184803208,0
184804656,3
184804676,6
184804686,4
184804758,5
184804822,2
184805657,8
184806788,7
184806986,1
184807208,0
184808658,3
184808677,6
184808687,4
184808759,5
184808821,2
184809660,8
184810788,7
184810986,1
184811208,0
184812656,3
184812676,6
184812686,4
184812758,5
184812822,2
184813656,8
184814788,7
184815002,1
184815210,0
184816656,3
184816675,6
184816685,4
184816757,5
184816819,2
184817655,8
184818788,7
184818997,1
184819209,0
184820656,3
184820675,6
184844658,3
184844678,6
184844688,4
184844760,5
184844822,2
184845656,8
184846788,7
184846987,1
184847208,0
184848656,3
184848675,6
184848685,4
184848757,5
184848824,2
184849655,8
184850788,7
184850987,1
184851208,0
184852664,3
184852684,6
184852693,4
184852765,5
184852827,2
184853656,8
184854788,7
184854987,1
184855208,0
184856656,3
184856675,6
184856685,4
184856757,5
184856819,2
184857655,8
184858788,7
184858987,1
184859208,0
184860656,3
184860675,6
184860685,4
184860757,5
184860820,2
184861656,8
184862789,7
184862987,1
184863208,0
184864656,3
184864675,6
184864685,4
184864757,5
184864819,2
184865661,8
184866788,7
184866986,1
184867208,0
184868656,3
184868675,6
184868685,4
184868757,5
184868822,2
184869655,8
184870788,7
184870987,1
184871208,0
