timestamp,id
20106477,6
20106487,5
20109321,8
20109408,3
20109485,7
20111201,0
20112655,4
20112810,1
20114407,2
20114477,6
20114487,5
20117321,8
20117408,3
20117485,7
20119201,0
20120655,4
20120810,1
20122407,2
20122476,6
20122486,5
20125321,8
20125408,3
20125485,7
20127201,0
20128655,4
20128810,1
20130407,2
20130477,6
20130487,5
20133321,8
20133408,3
20133485,7
20135201,0
20136655,4
20136810,1
20138407,2
20138477,6
20138487,5
20141321,8
20141408,3
20141485,7
20143206,0
20144655,4
20144810,1
20146407,2
20146476,6
20146486,5
20149321,8
20149408,3
20149485,7
20151201,0
20152655,4
20152810,1
20154407,2
20154477,6
20154487,5
20157321,8
20157408,3
20157485,7
20159201,0
20160655,4
20160810,1
20162407,2
20162483,6
20162493,5
20165321,8
20165408,3
20165485,7
20167201,0
20168655,4
20168812,1
20170407,2
20170499,6
20170509,5
20173321,8
20173408,3
20173485,7
20175201,0
20176673,4
20176810,1
20178407,2
20178477,6
20178487,5
20181321,8
20181408,3
20181485,7
20183201,0
20184655,4
20184810,1
20186407,2
20186486,6
20186496,5
20189321,8
20189408,3
20189485,7
20191201,0
20192655,4
20192810,1
20194408,2
20194478,6
20194488,5
20197321,8
20197408,3
20197485,7
20199201,0
20200655,4
20200810,1
20202407,2
20202489,6
20202499,5
20205321,8
20205408,3
20205485,7
20207201,0
20208655,4
20208810,1
20210407,2
20210477,6
20210487,5
20213321,8
20213408,3
20213485,7
20215201,0
20216655,4
20216810,1
20218407,2
20218489,6
20218499,5
20221321,8
20221408,3
20221485,7
20223201,0
20224655,4
20224810,1
20226407,2
20226501,6
20226511,5
20229321,8
20229408,3
20229485,7
20231201,0
20232655,4
20232810,1
20234407,2
20234477,6
20234487,5
20237321,8
20237408,3
20237485,7
20239201,0
20240655,4
20240812,1
20242407,2
20242507,6
20242517,5
20245321,8
20245408,3
20245485,7
20247201,0
20248658,4
20248810,1
20250407,2
20250477,6
20250487,5
20253321,8
20253408,3
20253485,7
20255201,0
20256665,4
20256810,1
20258407,2
20258477,6
20258487,5
20261321,8
20261408,3
20261485,7
20263201,0
20264655,4
20264810,1
20266408,2
20266478,6
20266488,5
20269321,8
20269408,3
20269485,7
20271201,0
20272656,4
20272810,1
20274407,2
20274477,6
20274487,5
20277323,8
20277408,3
20277485,7
20279201,0
20280655,4
20280810,1
20282407,2
20282477,6
20282487,5
20285321,8
20285408,3
20285485,7
20287201,0
20288669,4
20288810,1
20290415,2
20290484,6
20290494,5
20293321,8
20293408,3
20293485,7
20295201,0
20296655,4
20296810,1
20298407,2
20298477,6
20298487,5
20301321,8
20301408,3
20301485,7
20303201,0
20304655,4
20304810,1
20306407,2
20306477,6
20306487,5
20309321,8
20309408,3
20309485,7
20311201,0
20312655,4
20312812,1
20314413,2
20314483,6
20314493,5
20317321,8
20317408,3
20317485,7
20319201,0
20320655,4
20320810,1
20322424,2
20322493,6
20322503,5
20325321,8
20325408,3
20325485,7
20327201,0
20328655,4
20328810,1
20330407,2
20330477,6
20330487,5
20333323,8
20333408,3
20333485,7
20335201,0
20336655,4
20336810,1
20338407,2
20338502,6
20338512,5
20341321,8
20341408,3
20341485,7
20343201,0
20344655,4
20344810,1
20346407,2
20346476,6
20346486,5
20349321,8
20349408,3
20349485,7
20351201,0
20352655,4
20352810,1
20354407,2
20354477,6
20354487,5
20357321,8
20357408,3
20357485,7
20359201,0
20360655,4
20360810,1
20362407,2
20362477,6
20362487,5
20365321,8
20365408,3
20365479,7
20367201,0
20368656,4
20368810,1
20370407,2
20370476,6
20370486,5
20373332,8
20373408,3
20373485,7
20375201,0
20376658,4
20376810,1
20378407,2
20378477,6
20378487,5
20381321,8
20381408,3
20381485,7
20383201,0
20384655,4
20384810,1
20386407,2
20386499,6
20386509,5
20389321,8
20389408,3
20389485,7
20391201,0
20392655,4
20392810,1
20394407,2
20394477,6
20394487,5
20397321,8
20397408,3
20397485,7
20399201,0
20400655,4
20400810,1
20402407,2
20402477,6
20402487,5
20405321,8
20405408,3
20405485,7
20407201,0
20408655,4
20408810,1
20410407,2
20410478,6
20410488,5
20413321,8
20413408,3
20413485,7
20415201,0
20416657,4
20416810,1
20418407,2
20418477,6
20418487,5
20421321,8
20421408,3
20421485,7
20423204,0
20424656,4
20424810,1
20426407,2
20426477,6
20426487,5
20429321,8
20429408,3
20429485,7
20431201,0
20432655,4
20432810,1
20434407,2
20434479,6
20434489,5
20437321,8
20437408,3
20437485,7
20439204,0
20440668,4
20440810,1
20442407,2
20442501,6
20442511,5
20445321,8
20445408,3
20445485,7
20447201,0
20448655,4
20448810,1
20450407,2
20450477,6
20450487,5
20453321,8
20453408,3
20453485,7
20455201,0
20456655,4
20456812,1
20458407,2
20458479,6
20458489,5
20461321,8
20461408,3
20461485,7
20463204,0
20464655,4
20464810,1
20466407,2
20466476,6
20466486,5
20469321,8
20469408,3
20469485,7
20471201,0
20472655,4
20472810,1
20474407,2
20474477,6
20474487,5
20477329,8
20477466,3
20477486,7
20479201,0
20480657,4
20480810,1
20482407,2
20482507,6
20482517,5
20485321,8
20485408,3
20485485,7
20487201,0
20488655,4
20488810,1
20490407,2
20490477,6
20490487,5
20493321,8
20493408,3
20493485,7
20495201,0
20496655,4
20496810,1
20498407,2
20498477,6
20498487,5
20501321,8
20501408,3
20501485,7
20503201,0
20504656,4
20504810,1
20506407,2
20506476,6
20506486,5
20509321,8
20509408,3
20509485,7
20511201,0
20512664,4
20512810,1
20514407,2
20514484,6
20514494,5
20517321,8
20517408,3
20517485,7
20519201,0
20520655,4
20520810,1
20522407,2
20522477,6
20522487,5
20525321,8
20525408,3
20525485,7
20527201,0
20528655,4
20528810,1
20530407,2
20530477,6
20530487,5
20533321,8
20533408,3
20533485,7
20535201,0
20536655,4
20536810,1
20538407,2
20538477,6
20538487,5
20541321,8
20541408,3
20541485,7
20543201,0
20544655,4
20544810,1
20546407,2
20546487,6
20546497,5
20549321,8
20549408,3
20549485,7
20551201,0
20552668,4
20552810,1
20554407,2
20554493,6
20554503,5
20557321,8
20557408,3
20557485,7
20559201,0
20560655,4
20560810,1
20562407,2
20562477,6
20562487,5
20565321,8
20565408,3
20565485,7
20567201,0
20568656,4
20568810,1
20570407,2
20570491,6
20570501,5
20573321,8
20573408,3
20573485,7
20575201,0
20576657,4
20576810,1
20578407,2
20578499,6
20578510,5
20581321,8
20581408,3
20581479,7
20583201,0
20584655,4
20584810,1
20586407,2
20586478,6
20586488,5
20589321,8
20589408,3
20589479,7
20591201,0
20592668,4
20592810,1
20594407,2
20594476,6
20594486,5
20597321,8
20597408,3
20597479,7
20599201,0
20600655,4
20600810,1
20602407,2
20602477,6
20602487,5
20605321,8
20605408,3
20605479,7
20607201,0
20608655,4
20608810,1
20610407,2
20610478,6
20610488,5
20613321,8
20613408,3
20613480,7
20615201,0
20616655,4
20616812,1
20618407,2
20618477,6
20618487,5
20621321,8
20621408,3
20621479,7
20623201,0
20624655,4
20624810,1
20626407,2
20626476,6
20626486,5
20629321,8
20629408,3
20629479,7
20631201,0
20632655,4
20632810,1
20634407,2
20634478,6
20634488,5
20637321,8
20637408,3
20637479,7
20639201,0
20640663,4
20640813,1
20642407,2
20642482,6
20642492,5
20645321,8
20645408,3
20645479,7
20647201,0
20648655,4
20648810,1
20650407,2
20650477,6
20650487,5
20653321,8
20653408,3
20653480,7
20655201,0
20656656,4
20656810,1
20658407,2
20658478,6
20658488,5
20661321,8
20661408,3
20661485,7
20663201,0
20664655,4
20664810,1
20666407,2
20666476,6
20666486,5
20669329,8
20669408,3
20669485,7
20671201,0
20672670,4
20672810,1
20674407,2
20674476,6
20674486,5
20677323,8
20677408,3
20677485,7
20679201,0
20680655,4
20680810,1
20682407,2
20682476,6
20682486,5
20685321,8
20685408,3
20685485,7
20687201,0
20688655,4
20688810,1
20690407,2
20690477,6
20690487,5
20693321,8
20693408,3
20693485,7
20695201,0
20696655,4
20696810,1
20698407,2
20698477,6
20698487,5
20701321,8
20701408,3
20701485,7
20703201,0
20704655,4
20704810,1
20706407,2
20706478,6
20706488,5
20709321,8
20709408,3
20709485,7
20711201,0
20712655,4
20712810,1
20714416,2
20714485,6
20714495,5
20717321,8
20717408,3
20717485,7
20719201,0
20720656,4
20720810,1
20722410,2
20722479,6
20722489,5
20725321,8
20725408,3
20725488,7
20727201,0
20728655,4
20728810,1
20730407,2
20730476,6
20730486,5
20733321,8
20733408,3
20733485,7
20735201,0
20736656,4
20736810,1
20738407,2
20738477,6
20738487,5
20741321,8
20741408,3
20741485,7
20743201,0
20744655,4
20744810,1
20746407,2
20746477,6
20746487,5
20749321,8
20749408,3
20749485,7
20751201,0
20752655,4
20752810,1
20754407,2
20754478,6
20754488,5
20757321,8
20757408,3
20757485,7
20759201,0
20760655,4
20760812,1
20762407,2
20762476,6
20762486,5
20765321,8
20765408,3
20765485,7
20767201,0
20768655,4
20768810,1
20770407,2
20770502,6
20770513,5
20773321,8
20773408,3
20773485,7
20775207,0
20776665,4
20776810,1
20778407,2
20778478,6
20778488,5
20781321,8
20781408,3
20781491,7
20783201,0
20784655,4
20784810,1
20786407,2
20786477,6
20786487,5
20789321,8
20789408,3
20789485,7
20791201,0
20792655,4
20792810,1
20794407,2
20794469,6
20794479,5
20797321,8
20797408,3
20797485,7
20799201,0
20800656,4
20800810,1
20802407,2
20802476,6
20802486,5
20805321,8
20805408,3
20805485,7
20807201,0
20808655,4
20808810,1
20810407,2
20810477,6
20810487,5
20813321,8
20813408,3
20813485,7
20815201,0
20816655,4
20816810,1
20818407,2
20818478,6
20818488,5
20821321,8
20821408,3
20821485,7
20823209,0
20824655,4
20824810,1
20826407,2
20826477,6
20826487,5
20829321,8
20829408,3
20829485,7
20831201,0
20832655,4
20832810,1
20834407,2
20834477,6
20834487,5
20837321,8
20837408,3
20837485,7
20839201,0
20840655,4
20840810,1
20842407,2
20842477,6
20842487,5
20845321,8
20845408,3
20845485,7
20847201,0
20848655,4
20848810,1
20850407,2
20850478,6
20850488,5
20853321,8
20853408,3
20853485,7
20855201,0
20856656,4
20856810,1
20858407,2
20858477,6
20858487,5
20861321,8
20861408,3
20861485,7
20863201,0
20864655,4
20864810,1
20866407,2
20866477,6
20866487,5
20869321,8
20869408,3
20869485,7
20871201,0
20872658,4
20872810,1
20874407,2
20874476,6
20874486,5
20877321,8
20877408,3
20877485,7
20879201,0
20880655,4
20880810,1
20882407,2
20882476,6
20882486,5
20885321,8
20885408,3
20885485,7
20887201,0
20888655,4
20888812,1
20890407,2
20890477,6
20890487,5
20893321,8
20893408,3
20893485,7
20895201,0
20896655,4
20896810,1
20898407,2
20898504,6
20898514,5
20901321,8
20901408,3
20901485,7
20903201,0
20904655,4
20904810,1
20906407,2
20906477,6
20906487,5
20909321,8
20909408,3
20909485,7
20911201,0
20912655,4
20912810,1
20914407,2
20914477,6
20914487,5
20917321,8
20917408,3
20917485,7
20919201,0
20920655,4
20920810,1
20922407,2
20922485,6
20922495,5
20925321,8
20925408,3
20925485,7
20927201,0
20928655,4
20928810,1
20930407,2
20930477,6
20930487,5
20933321,8
20933408,3
20933485,7
20935201,0
20936655,4
20936810,1
20938407,2
20938477,6
20938487,5
20941321,8
20941408,3
20941485,7
20943201,0
20944655,4
20944810,1
20946407,2
20946477,6
20946487,5
20949321,8
20949408,3
20949485,7
20951201,0
20952655,4
20952810,1
20954407,2
20954476,6
20954486,5
20957321,8
20957408,3
20957485,7
20959201,0
20960655,4
20960810,1
20962407,2
20962477,6
20962487,5
20965321,8
20965408,3
20965485,7
20967201,0
20968656,4
20968810,1
20970407,2
20970477,6
20970487,5
20973321,8
20973408,3
20973485,7
20975201,0
20976656,4
20976810,1
20978435,2
20978504,6
20978514,5
20981323,8
20981408,3
20981485,7
20983201,0
20984655,4
20984810,1
20986407,2
20986477,6
20986487,5
20989321,8
20989408,3
20989485,7
20991201,0
20992655,4
20992810,1
20994407,2
20994477,6
20994487,5
20997321,8
20997408,3
20997485,7
20999201,0
21000655,4
21000810,1
21002407,2
21002476,6
21002486,5
21005321,8
21005408,3
21005485,7
21007201,0
21008655,4
21008812,1
21010407,2
21010477,6
21010487,5
21013321,8
21013408,3
21013485,7
21015201,0
21016655,4
21016810,1
21018407,2
21018477,6
21018487,5
21021321,8
21021408,3
21021485,7
21023201,0
21024655,4
21024810,1
21026407,2
21026477,6
21026487,5
21029321,8
21029408,3
21029485,7
21031215,0
21032655,4
21032810,1
21034407,2
21034477,6
21034487,5
21037321,8
21037408,3
21037485,7
21039201,0
21040668,4
21040810,1
21042407,2
21042477,6
21042487,5
21045321,8
21045408,3
21045485,7
21047201,0
21048655,4
21048810,1
21050407,2
21050477,6
21050487,5
21053321,8
21053408,3
21053485,7
21055201,0
21056655,4
21056812,1
21058407,2
21058476,6
21058486,5
21061321,8
21061408,3
21061485,7
21063201,0
21064656,4
21064810,1
21066407,2
21066468,6
21066478,5
21069321,8
21069408,3
21069485,7
21071201,0
21072656,4
21072810,1
21074407,2
21074477,6
21074487,5
21077321,8
21077408,3
21077485,7
21079201,0
21080669,4
21080810,1
21082407,2
21082476,6
21082486,5
21085321,8
21085408,3
21085485,7
21087201,0
21088655,4
21088810,1
21090407,2
21090477,6
21090487,5
21093321,8
21093408,3
21093485,7
21095201,0
21096655,4
21096810,1
21098407,2
21098477,6
21098487,5
21101321,8
21101408,3
21101485,7
21103201,0
21104655,4
21104810,1
21106407,2
21106476,6
21106486,5
21109321,8
21109408,3
21109485,7
21111201,0
21112655,4
21112810,1
21114407,2
21114476,6
21114486,5
21117321,8
21117408,3
21117485,7
21119201,0
21120655,4
21120810,1
21122407,2
21122477,6
21122487,5
21125321,8
21125408,3
21125485,7
21127201,0
21128655,4
21128812,1
21130407,2
21130476,6
21130486,5
21133321,8
21133408,3
21133485,7
21135201,0
21136655,4
21136810,1
21138407,2
21138477,6
21138487,5
21141321,8
21141408,3
21141485,7
21143201,0
21144655,4
21144810,1
21146407,2
21146477,6
21146487,5
21149321,8
21149408,3
21149485,7
21151201,0
21152655,4
21152812,1
21154407,2
21154476,6
21154486,5
21157321,8
21157408,3
21157485,7
21159201,0
21160655,4
21160810,1
21162407,2
21162476,6
21162486,5
21165321,8
21165408,3
21165485,7
21167201,0
21168655,4
21168810,1
21170407,2
21170477,6
21170487,5
21173321,8
21173408,3
21173485,7
21175201,0
21176655,4
21176810,1
21178407,2
21178476,6
21178486,5
21181321,8
21181408,3
21181485,7
21183201,0
21184655,4
21184818,1
21186407,2
21186477,6
21186487,5
21189321,8
21189408,3
21189485,7
21191201,0
21192655,4
21192810,1
21194407,2
21194476,6
21194486,5
21197321,8
21197408,3
21197485,7
21199201,0
21200655,4
21200812,1
21202407,2
21202476,6
21202486,5
21205321,8
21205408,3
21205485,7
21207201,0
21208655,4
21208810,1
21210407,2
21210477,6
21210487,5
21213321,8
21213408,3
21213485,7
21215201,0
21216655,4
21216810,1
21218407,2
21218477,6
21218487,5
21221321,8
21221408,3
21221485,7
21223201,0
21224655,4
21224812,1
21226407,2
21226477,6
21226487,5
21229321,8
21229408,3
21229485,7
21231201,0
21232668,4
21232810,1
21234407,2
21234477,6
21234487,5
21237321,8
21237408,3
21237485,7
21239201,0
21240655,4
21240810,1
21242407,2
21242477,6
21242487,5
21245321,8
21245408,3
21245485,7
21247201,0
21248655,4
21248810,1
21250407,2
21250476,6
21250486,5
21253329,8
21253408,3
21253485,7
21255201,0
21256656,4
21256810,1
21258407,2
21258476,6
21258486,5
21261321,8
21261408,3
21261485,7
21263201,0
21264655,4
21264810,1
21266407,2
21266477,6
21266487,5
21269321,8
21269408,3
21269485,7
21271201,0
21272668,4
21272810,1
21274407,2
21274477,6
21274487,5
21277321,8
21277408,3
21277485,7
21279201,0
21280655,4
21280810,1
21282407,2
21296656,4
21296810,1
21298407,2
21298477,6
21298487,5
21301321,8
21301408,3
21301485,7
21303201,0
21304655,4
21304810,1
21306407,2
21306477,6
21306487,5
21309321,8
21309408,3
21309485,7
21311201,0
21312655,4
21312810,1
21314407,2
21314477,6
21314487,5
21317321,8
21317408,3
21317485,7
21319201,0
21320655,4
21320810,1
21322407,2
21322476,6
21322486,5
21325321,8
21325408,3
21325485,7
21327201,0
21328655,4
21328810,1
21330407,2
21330477,6
21330487,5
21333321,8
21333408,3
21333485,7
21335201,0
21336655,4
21336810,1
21338407,2
21338476,6
21338486,5
21341321,8
21341408,3
21341485,7
21343201,0
21344655,4
21344812,1
21346407,2
21346476,6
21346486,5
21349321,8
21349408,3
21349485,7
21351201,0
21352655,4
21352810,1
21354407,2
21354477,6
21354487,5
21357321,8
21357408,3
21357485,7
21359201,0
21360655,4
21360810,1
21362407,2
21362477,6
21362487,5
21365321,8
21365408,3
21365485,7
21367201,0
21368655,4
21368812,1
21370407,2
21370476,6
21370486,5
21373321,8
21373418,3
21373438,7
21375201,0
21376657,4
21376810,1
21378407,2
21378476,6
21378486,5
21381321,8
21381408,3
21381479,7
21383201,0
21384656,4
21384810,1
21386407,2
21386476,6
21386486,5
21389321,8
21389408,3
21389485,7
21391201,0
21392655,4
21392810,1
21394407,2
21394477,6
21394487,5
21397321,8
21397408,3
21397485,7
21399201,0
21400655,4
21400810,1
21402407,2
21402477,6
21402487,5
21405321,8
21405408,3
21405485,7
21407201,0
21408655,4
21408810,1
21410407,2
21410477,6
21410487,5
21413324,8
21413408,3
21413485,7
21415201,0
21416655,4
21416810,1
21418407,2
21418478,6
21418488,5
21421321,8
21421408,3
21421485,7
21423201,0
21424668,4
21424810,1
21426407,2
21426477,6
21426487,5
21429321,8
21429408,3
21429485,7
21431201,0
21432655,4
21432810,1
21434407,2
21434477,6
21434487,5
21437321,8
21437408,3
21437485,7
21439201,0
21440655,4
21440810,1
21442407,2
21442477,6
21442487,5
21445321,8
21445408,3
21445485,7
21447201,0
21448655,4
21448810,1
21450407,2
21450477,6
21450487,5
21453321,8
21453408,3
21453485,7
21455201,0
21456655,4
21456810,1
21458407,2
21458477,6
21458487,5
21461321,8
21461408,3
21461485,7
21463201,0
21464656,4
21464810,1
21466407,2
21466477,6
21466487,5
21469321,8
21469408,3
21469485,7
21471201,0
21472656,4
21472810,1
21474407,2
21474477,6
21474487,5
21477321,8
21477408,3
21477485,7
21479201,0
21480655,4
21480810,1
21482407,2
21482477,6
21482487,5
21485321,8
21485408,3
21485485,7
21487201,0
21488655,4
21488810,1
21490407,2
21490477,6
21490487,5
21493321,8
21493408,3
21493485,7
21495202,0
21496655,4
21496810,1
21498407,2
21498477,6
21498487,5
21501321,8
21501408,3
21501485,7
21503201,0
21504655,4
21504810,1
21506407,2
21506480,6
21506490,5
21509321,8
21509408,3
21509485,7
21511201,0
21512655,4
21512810,1
21514407,2
21514477,6
21514487,5
21517321,8
21517408,3
21517485,7
21519201,0
21520655,4
21520810,1
21522407,2
21522477,6
21522487,5
21525321,8
21525408,3
21525485,7
21527201,0
21528655,4
21528810,1
21530407,2
21530477,6
21530487,5
21533321,8
21533408,3
21533485,7
21535201,0
21536669,4
21536810,1
21538407,2
21538477,6
21538487,5
21541321,8
21541408,3
21541485,7
21543201,0
21544656,4
21544810,1
21546407,2
21546477,6
21546487,5
21549321,8
21549408,3
21549485,7
21551201,0
21552655,4
21552810,1
21554407,2
21554477,6
21554487,5
21557321,8
21557408,3
21557485,7
21559201,0
21560655,4
21560812,1
21562407,2
21562476,6
21562486,5
21565321,8
21565408,3
21565485,7
21567201,0
21568655,4
21568810,1
21570407,2
21570477,6
21570487,5
21573321,8
21573408,3
21573485,7
21575201,0
21576655,4
21576810,1
21578407,2
21578477,6
21578487,5
21581321,8
21581408,3
21581485,7
21583201,0
21584655,4
21584810,1
21586407,2
21586476,6
21586486,5
21589321,8
21589408,3
21589485,7
21591201,0
21592655,4
21592810,1
21594407,2
21594477,6
21594487,5
21597328,8
21597408,3
21597485,7
21599201,0
21600655,4
21600810,1
21602407,2
21602477,6
21602487,5
21605321,8
21605408,3
21605485,7
21607201,0
21608655,4
21608810,1
21610407,2
21610476,6
21610486,5
21613321,8
21613408,3
21613485,7
21615201,0
21616655,4
21616810,1
21618407,2
21618476,6
21618486,5
21621321,8
21621408,3
21621485,7
21623201,0
21624655,4
21624810,1
21626407,2
21626477,6
21626487,5
21629321,8
21629408,3
21629485,7
21631201,0
21632655,4
21632810,1
21634407,2
21634477,6
21634487,5
21637321,8
21637408,3
21637485,7
21639201,0
21640655,4
21640810,1
21642407,2
21642477,6
21642487,5
21645321,8
21645408,3
21645485,7
21647201,0
21648655,4
21648810,1
21650407,2
21650477,6
21650487,5
21653321,8
21653408,3
21653485,7
21655201,0
21656666,4
21656810,1
21658407,2
21658476,6
21658486,5
21661321,8
21661408,3
21661485,7
21663201,0
21664655,4
21664810,1
21666407,2
21666478,6
21666488,5
21669321,8
21669408,3
21669485,7
21671201,0
21672659,4
21672810,1
21674407,2
21674476,6
21674486,5
21677321,8
21677408,3
21677485,7
21679201,0
21680656,4
21680810,1
21682407,2
21682477,6
21682487,5
