timestamp,id
33800655,4
33801705,1
33802408,5
33802480,6
33803408,2
33805183,8
33805408,3
33805553,7
33807199,0
33808656,4
33809705,1
33810408,5
33810480,6
33811408,2
33813176,8
33813408,3
33813553,7
33815199,0
33816655,4
33817705,1
33818408,5
33818480,6
33819408,2
33821176,8
33821408,3
33821553,7
33823199,0
33824655,4
33825705,1
33826408,5
33826480,6
33827408,2
33829176,8
33829408,3
33829553,7
33831199,0
33832655,4
33833705,1
33834408,5
33834495,6
33835408,2
33837176,8
33837408,3
33837553,7
33839199,0
33840655,4
33841705,1
33842408,5
33842479,6
33843408,2
33845176,8
33845408,3
33845553,7
33847199,0
33848656,4
33849705,1
33850408,5
33850499,6
33851408,2
33853176,8
33853408,3
33853553,7
33855199,0
33856658,4
33857705,1
33858408,5
33858495,6
33859408,2
33861176,8
33861408,3
33861553,7
33863199,0
33864655,4
33865705,1
33866408,5
33866480,6
33867408,2
33869176,8
33869408,3
33869553,7
33871199,0
33872656,4
33873705,1
33874408,5
33874479,6
33875408,2
33877176,8
33877408,3
33877553,7
33879199,0
33880655,4
33881705,1
33882408,5
33882486,6
33883408,2
33885176,8
33885408,3
33885553,7
33887199,0
33888655,4
33889705,1
33890408,5
33890480,6
33891408,2
33893176,8
33893408,3
33893553,7
33895199,0
33896655,4
33897705,1
33898408,5
33898480,6
33899408,2
33901176,8
33901408,3
33901553,7
33903199,0
33904655,4
33905705,1
33906408,5
33906480,6
33907408,2
33909176,8
33909408,3
33909553,7
33911199,0
33912655,4
33913705,1
33914408,5
33914480,6
33915408,2
33917176,8
33917408,3
33917553,7
33919199,0
33920655,4
33921706,1
33922408,5
33922497,6
33923408,2
33925176,8
33925408,3
33925553,7
33927199,0
33928656,4
33929705,1
33930408,5
33930479,6
33931408,2
33933176,8
33933408,3
33933553,7
33935199,0
33936656,4
33937705,1
33938408,5
33938479,6
33939408,2
33941176,8
33941408,3
33941553,7
33943199,0
33944655,4
33945705,1
33946421,5
33946492,6
33947408,2
33949176,8
33949408,3
33949553,7
33951199,0
33952655,4
33953705,1
33954408,5
33954479,6
33955408,2
33957176,8
33957408,3
33957553,7
33959199,0
33960655,4
33961705,1
33962408,5
33962479,6
33963408,2
33965176,8
33965408,3
33965553,7
33967199,0
33968655,4
33969705,1
33970408,5
33970487,6
33971408,2
33973176,8
33973410,3
33973557,7
33975199,0
33976655,4
33977705,1
33978408,5
33978479,6
33979408,2
33981176,8
33981408,3
33981553,7
33983199,0
33984655,4
33985705,1
33986408,5
33986480,6
33987408,2
33989176,8
33989408,3
33989553,7
33991199,0
33992655,4
33993705,1
33994408,5
33994480,6
33995408,2
33997176,8
33997408,3
33997553,7
33999199,0
34000655,4
34001705,1
34002408,5
34002480,6
34003411,2
34005176,8
34005408,3
34005553,7
34007199,0
34008655,4
34009705,1
34010408,5
34010480,6
34011408,2
34013176,8
34013408,3
34013553,7
34015199,0
34016655,4
34017705,1
34018408,5
34018480,6
34019408,2
34021176,8
34021408,3
34021553,7
34023199,0
34024655,4
34025705,1
34026408,5
34026480,6
34027415,2
34029176,8
34029408,3
34029553,7
34031199,0
34032655,4
34033705,1
34034408,5
34034480,6
34035408,2
34037176,8
34037408,3
34037553,7
34039199,0
34040655,4
34041705,1
34042408,5
34042480,6
34043413,2
34045176,8
34045408,3
34045553,7
34047199,0
34048655,4
34049705,1
34050409,5
34050480,6
34051408,2
34053176,8
34053408,3
34053553,7
34055199,0
34056655,4
34057705,1
34058408,5
34058480,6
34059408,2
34061176,8
34061408,3
34061553,7
34063199,0
34064666,4
34065705,1
34066408,5
34066479,6
34067408,2
34069176,8
34069408,3
34069553,7
34071199,0
34072665,4
34073705,1
34074408,5
34074488,6
34075408,2
34077176,8
34077408,3
34077553,7
34079199,0
34080655,4
34081705,1
34082425,5
34082496,6
34083408,2
34085177,8
34085408,3
34085553,7
34087199,0
34088656,4
34089705,1
34090408,5
34090479,6
34091408,2
34093176,8
34093408,3
34093553,7
34095199,0
34096665,4
34097705,1
34098408,5
34098495,6
34099408,2
34101176,8
34101408,3
34101553,7
34103199,0
34104656,4
34105705,1
34106408,5
34106480,6
34107408,2
34109176,8
34109408,3
34109553,7
34111199,0
34112656,4
34113705,1
34114408,5
34114480,6
34115408,2
34117176,8
34117410,3
34117553,7
34119199,0
34120657,4
34121705,1
34122408,5
34122479,6
34123408,2
34125176,8
34125408,3
34125553,7
34127199,0
34128655,4
34129705,1
34130408,5
34130479,6
34131408,2
34133176,8
34133408,3
34133553,7
34135199,0
34136656,4
34137705,1
34138408,5
34138480,6
34139408,2
34141176,8
34141408,3
34141553,7
34143199,0
34144655,4
34145705,1
34146408,5
34146480,6
34147408,2
34149176,8
34149408,3
34149553,7
34151199,0
34152656,4
34153705,1
34154408,5
34154479,6
34155408,2
34157176,8
34157408,3
34157553,7
34159199,0
34160657,4
34161705,1
34162408,5
34162480,6
34163408,2
34165176,8
34165408,3
34165553,7
34167199,0
34168655,4
34169705,1
34170408,5
34170480,6
34171408,2
34173176,8
34173408,3
34173553,7
34175199,0
34176656,4
34177705,1
34178408,5
34178480,6
34179408,2
34181176,8
34181408,3
34181553,7
34183199,0
34184655,4
34185705,1
34186408,5
34186482,6
34187408,2
34189176,8
34189408,3
34189553,7
34191199,0
34192656,4
34193705,1
34194408,5
34194479,6
34195408,2
34197176,8
34197408,3
34197553,7
34199201,0
34200656,4
34201705,1
34202408,5
34202480,6
34203408,2
34205176,8
34205408,3
34205553,7
34207199,0
34208655,4
34209705,1
34210410,5
34210485,6
34211408,2
34213176,8
34213408,3
34213553,7
34215199,0
34216655,4
34217705,1
34218408,5
34218480,6
34219415,2
34221176,8
34221408,3
34221553,7
34223199,0
34224655,4
34225705,1
34226408,5
34226480,6
34227408,2
34229176,8
34229408,3
34229553,7
34231199,0
34232655,4
34233705,1
34234408,5
34234480,6
34235408,2
34237176,8
34237408,3
34237553,7
34239199,0
34240669,4
34241705,1
34242408,5
34242480,6
34243408,2
34245176,8
34245408,3
34245553,7
34247199,0
34248655,4
34249705,1
34250410,5
34250482,6
34251408,2
34253176,8
34253408,3
34253553,7
34255199,0
34256655,4
34257705,1
34258408,5
34258480,6
34259408,2
34261176,8
34261408,3
34261553,7
34263199,0
34264659,4
34265705,1
34266408,5
34266495,6
34267408,2
34269177,8
34269408,3
34269553,7
34271199,0
34272655,4
34273705,1
34274408,5
34274480,6
34275408,2
34277176,8
34277408,3
34277553,7
34279199,0
34280660,4
34281705,1
34282408,5
34282479,6
34283408,2
34285176,8
34285408,3
34285553,7
34287199,0
34288655,4
34289705,1
34290408,5
34290480,6
34291408,2
34293176,8
34293409,3
34293553,7
34295199,0
34296664,4
34297705,1
34298408,5
34298479,6
34299408,2
34301176,8
34301408,3
34301553,7
34303199,0
34304656,4
34305705,1
34306408,5
34306480,6
34307408,2
34309176,8
34309408,3
34309553,7
34311245,0
34312655,4
34313705,1
34314408,5
34314495,6
34315408,2
34317176,8
34317412,3
34317565,7
34319199,0
34320656,4
34321705,1
34322408,5
34322479,6
34323408,2
34325176,8
34325408,3
34325553,7
34327200,0
34328669,4
34329705,1
34330408,5
34330479,6
34331408,2
34333176,8
34333408,3
34333553,7
34335199,0
34336655,4
34337705,1
34338408,5
34338495,6
34339408,2
34341176,8
34341408,3
34341553,7
34343199,0
34344658,4
34345705,1
34346408,5
34346479,6
34347408,2
34349176,8
34349408,3
34349553,7
34351199,0
34352662,4
34353705,1
34354408,5
34354480,6
34355408,2
34357176,8
34357408,3
34357553,7
34359199,0
34360658,4
34361705,1
34362408,5
34362495,6
34363408,2
34365176,8
34365408,3
34365553,7
34367199,0
34368655,4
34369705,1
34370408,5
34370479,6
34371408,2
34373176,8
34373408,3
34373553,7
34375199,0
34376657,4
34377705,1
34378408,5
34378479,6
34379408,2
34381176,8
34381408,3
34381553,7
34383199,0
34384655,4
34385705,1
34386408,5
34386481,6
34387408,2
34389176,8
34389408,3
34389553,7
34391199,0
34392656,4
34393705,1
34394408,5
34394479,6
34395408,2
34397180,8
34397408,3
34397553,7
34399199,0
34400655,4
34401705,1
34402408,5
34402479,6
34403408,2
34405176,8
34405408,3
34405553,7
34407199,0
34408665,4
34409705,1
34410408,5
34410480,6
34411408,2
34413176,8
34413408,3
34413553,7
34415199,0
34416655,4
34417705,1
34418408,5
34418480,6
34419408,2
34421176,8
34421408,3
34421553,7
34423199,0
34424655,4
34425705,1
34426408,5
34426480,6
34427408,2
34429184,8
34429409,3
34429553,7
34431199,0
34432655,4
34433705,1
34434408,5
34434495,6
34435408,2
34437176,8
34437408,3
34437553,7
34439199,0
34440658,4
34441705,1
34442408,5
34442479,6
34443408,2
34445176,8
34445408,3
34445553,7
34447199,0
34448656,4
34449718,1
34450408,5
34450500,6
34451408,2
34453176,8
34453408,3
34453553,7
34455199,0
34456659,4
34457705,1
34458408,5
34458495,6
34459408,2
34461176,8
34461408,3
34461553,7
34463199,0
34464655,4
34465705,1
34466408,5
34466480,6
34467408,2
34469176,8
34469408,3
34469553,7
34471199,0
34472657,4
34473705,1
34474408,5
34474479,6
34475408,2
34477176,8
34477408,3
34477553,7
34479199,0
34480655,4
34481706,1
34482408,5
34482495,6
34483408,2
34485176,8
34485408,3
34485553,7
34487199,0
34488655,4
34489706,1
34490408,5
34490480,6
34491408,2
34493176,8
34493408,3
34493553,7
34495199,0
34496658,4
34497705,1
34498424,5
34498495,6
34499408,2
34501176,8
34501408,3
34501553,7
34503199,0
34504657,4
34505705,1
34506408,5
34506480,6
34507408,2
34509176,8
34509408,3
34509553,7
34511199,0
34512655,4
34513705,1
34514408,5
34514474,6
34515413,2
34517176,8
34517408,3
34517553,7
34519199,0
34520657,4
34521705,1
34522408,5
34522479,6
34523408,2
34525176,8
34525408,3
34525553,7
34527199,0
34528656,4
34529705,1
34530408,5
34530495,6
34531408,2
34533176,8
34533408,3
34533553,7
34535200,0
34536656,4
34537705,1
34538408,5
34538480,6
34539408,2
34541176,8
34541408,3
34541553,7
34543199,0
34544655,4
34545705,1
34546408,5
34546480,6
34547408,2
34549176,8
34549408,3
34549553,7
34551199,0
34552655,4
34553705,1
34554408,5
34554479,6
34555408,2
34557176,8
34557408,3
34557553,7
34559199,0
34560655,4
34561705,1
34562408,5
34562480,6
34563408,2
34565176,8
34565410,3
34565553,7
34567199,0
34568656,4
34569705,1
34570408,5
34570480,6
34571408,2
34573176,8
34573408,3
34573553,7
34575199,0
34576656,4
34577705,1
34578408,5
34578480,6
34579414,2
34581184,8
34581410,3
34581553,7
34583199,0
34584655,4
34585705,1
34586408,5
34586480,6
34587408,2
34589176,8
34589408,3
34589553,7
34591199,0
34595414,2
34597176,8
34597408,3
34597553,7
34599199,0
34600656,4
34601705,1
34602408,5
34602483,6
34603408,2
34605176,8
34605410,3
34605553,7
34607199,0
34608655,4
34609705,1
34610426,5
34610498,6
34611408,2
34613176,8
34613408,3
34613553,7
34615199,0
34616668,4
34617705,1
34618408,5
34618479,6
34619408,2
34621176,8
34621408,3
34621553,7
34623199,0
34624655,4
34625705,1
34626408,5
34626480,6
34627408,2
34629178,8
34629408,3
34629553,7
34631200,0
34632656,4
34633705,1
34634408,5
34634479,6
34635408,2
34637176,8
34637408,3
34637553,7
34639199,0
34640655,4
34641705,1
34642408,5
34642485,6
34643408,2
34645176,8
34645408,3
34645553,7
34647199,0
34648668,4
34649705,1
34650408,5
34650480,6
34651430,2
34653181,8
34653408,3
34653553,7
34655199,0
34656655,4
34657713,1
34658408,5
34658479,6
34659408,2
34661176,8
34661408,3
34661553,7
34663199,0
34664655,4
34665705,1
34666408,5
34666480,6
34667408,2
34669176,8
34669408,3
34669553,7
34671199,0
34672655,4
34673705,1
34674408,5
34674486,6
34675408,2
34677176,8
34677408,3
34677553,7
34679199,0
34680655,4
34681705,1
34682408,5
34682480,6
34683408,2
34685176,8
34685408,3
34685553,7
34687199,0
34688655,4
34689705,1
34690408,5
34690487,6
34691408,2
34693176,8
34693408,3
34693553,7
34695200,0
34696655,4
34697705,1
34698408,5
34698480,6
34699408,2
34701176,8
34701410,3
34701558,7
34703199,0
34704655,4
34705705,1
34706408,5
34706480,6
34707408,2
34709176,8
34709417,3
34709557,7
34711199,0
34712656,4
34713705,1
34714408,5
34714479,6
34715408,2
34717176,8
34717408,3
34717553,7
34719199,0
34720664,4
34721705,1
34722408,5
34722479,6
34723408,2
34725177,8
34725408,3
34725553,7
34727199,0
34728656,4
34729705,1
34730408,5
34730479,6
34731408,2
34733176,8
34733408,3
34733553,7
34735199,0
34736655,4
34737705,1
34738408,5
34738480,6
34739408,2
34741176,8
34741408,3
34741553,7
34743212,0
34744655,4
34745705,1
34746408,5
34746480,6
34747408,2
34749178,8
34749408,3
34749553,7
34751199,0
34752663,4
34753705,1
34754408,5
34754479,6
34755408,2
34757176,8
34757408,3
34757553,7
34759199,0
34760655,4
34761705,1
34762408,5
34762480,6
34763408,2
34765176,8
34765410,3
34765553,7
34767199,0
34768656,4
34769705,1
34770408,5
34770495,6
34771408,2
34773176,8
34773408,3
34773553,7
34775199,0
34776655,4
34777705,1
34778408,5
34778480,6
34779408,2
34781176,8
34781408,3
34781553,7
34783199,0
34784655,4
34785705,1
34786408,5
34786480,6
34787408,2
34789176,8
34789422,3
34789562,7
34791199,0
34792656,4
34793705,1
34794408,5
34794479,6
34795408,2
34797176,8
34797408,3
34797553,7
34799199,0
34800656,4
34801705,1
34802408,5
34802479,6
34803408,2
34805214,8
34805408,3
34805553,7
34807199,0
34808655,4
34809705,1
34810408,5
34810480,6
34811408,2
34813177,8
34813408,3
34813553,7
34815199,0
34816663,4
34817705,1
34818408,5
34818479,6
34819408,2
34821179,8
34821408,3
34821553,7
34823200,0
34824655,4
34825705,1
34826408,5
34826479,6
34827408,2
34829176,8
34829408,3
34829553,7
34831199,0
34832655,4
34833705,1
34834408,5
34834480,6
34835408,2
34837176,8
34837408,3
34837553,7
34839199,0
34840658,4
34841705,1
34842408,5
34842479,6
34843411,2
34845176,8
34845408,3
34845553,7
34847199,0
34848660,4
34849705,1
34850408,5
34850489,6
34851417,2
34853178,8
34853408,3
34853553,7
34855199,0
34856655,4
34857705,1
34858408,5
34858479,6
34859408,2
34861176,8
34861409,3
34861553,7
34863199,0
34864655,4
34865705,1
34866408,5
34866480,6
34867412,2
34869176,8
34869408,3
34869553,7
34871199,0
34872655,4
34873705,1
34874413,5
34874485,6
34875408,2
34877176,8
34877408,3
34877553,7
34879199,0
34880669,4
34881705,1
34882408,5
34882480,6
34883408,2
34885176,8
34885408,3
34885553,7
34887199,0
34888656,4
34889705,1
34890408,5
34890480,6
34891408,2
34893178,8
34893408,3
34893553,7
34895199,0
34896658,4
34897705,1
34898408,5
34898479,6
34899408,2
34901176,8
34901408,3
34901553,7
34903199,0
34904655,4
34905705,1
34906408,5
34906480,6
34907408,2
34909176,8
34909408,3
34909553,7
34911199,0
34912655,4
34913711,1
34914416,5
34914487,6
34915408,2
34917176,8
34917408,3
34917553,7
34919199,0
34920655,4
34921705,1
34922408,5
34922480,6
34923408,2
34925176,8
34925408,3
34925553,7
34927199,0
34928656,4
34929705,1
34930408,5
34930479,6
34931408,2
34933176,8
34933408,3
34933553,7
34935199,0
34936656,4
34937705,1
34938408,5
34938479,6
34939408,2
34941176,8
34941408,3
34941553,7
34943199,0
34944655,4
34945705,1
34946408,5
34946480,6
34947408,2
34949176,8
34949408,3
34949553,7
34951199,0
34952669,4
34953705,1
34954408,5
34954480,6
34955412,2
34957176,8
34957408,3
34957553,7
34959199,0
34960655,4
34961705,1
34962408,5
34962480,6
34963408,2
34965176,8
34965408,3
34965553,7
34967199,0
34968655,4
34969705,1
34970408,5
34970481,6
34971408,2
34973176,8
34973408,3
34973553,7
34975199,0
34976655,4
34977705,1
34978408,5
34978480,6
34979408,2
34981176,8
34981408,3
34981553,7
34983199,0
34984655,4
34985705,1
34986408,5
34986481,6
34987408,2
34989176,8
34989408,3
34989553,7
34991199,0
34992656,4
34993705,1
34994408,5
34994479,6
34995408,2
34997176,8
34997408,3
34997553,7
34999199,0
35000655,4
35001705,1
35002408,5
35002479,6
35003408,2
35005176,8
35005408,3
35005553,7
35007199,0
35008655,4
35009705,1
35010408,5
35010480,6
35011413,2
35013176,8
35013408,3
35013553,7
35015199,0
35016655,4
35017705,1
35018408,5
35018480,6
35019408,2
35021176,8
35021408,3
35021553,7
35023199,0
35024656,4
35025705,1
35026408,5
35026479,6
35027408,2
35029176,8
35029409,3
35029564,7
35031199,0
35032656,4
35033705,1
35034408,5
35034495,6
35035408,2
35037176,8
35037408,3
35037553,7
35039199,0
35040655,4
35041705,1
35042408,5
35042480,6
35043408,2
35045176,8
35045408,3
35045553,7
35047199,0
35048655,4
35049705,1
35050408,5
35050483,6
35051408,2
35053181,8
35053408,3
35053553,7
35055199,0
35056655,4
35057705,1
35058408,5
35058480,6
35059408,2
35061177,8
35061408,3
35061553,7
35063199,0
35064656,4
35065705,1
35066409,5
35066481,6
35067408,2
35069183,8
35069408,3
35069553,7
35071199,0
35072656,4
35073705,1
35074408,5
35074480,6
35075408,2
35077176,8
35077408,3
35077553,7
35079199,0
35080655,4
35081705,1
35082408,5
35082480,6
35083408,2
35085176,8
35085409,3
35085553,7
35087199,0
35088656,4
35089705,1
35090408,5
35090479,6
35091408,2
35093177,8
35093408,3
35093553,7
35095199,0
35096661,4
35097705,1
35098408,5
35098479,6
35099408,2
35101176,8
35101408,3
35101553,7
35103199,0
35104669,4
35105705,1
35106408,5
35106480,6
35107412,2
35109201,8
35109408,3
35109553,7
35111199,0
35112636,4
35113705,1
35114408,5
35114491,6
35115408,2
35117176,8
35117408,3
35117553,7
35119199,0
35120655,4
35121708,1
35122411,5
35122483,6
35123408,2
35125176,8
35125408,3
35125553,7
35127199,0
35128656,4
35129705,1
35130408,5
35130495,6
35131408,2
35133176,8
35133408,3
35133553,7
35135199,0
35136655,4
35137705,1
35138408,5
35138480,6
35139408,2
35141176,8
35141408,3
35141553,7
35143199,0
35144656,4
35145709,1
35146408,5
35146479,6
35147408,2
35149176,8
35149409,3
35149563,7
35151199,0
35152655,4
35153705,1
35154408,5
35154485,6
35155408,2
35157176,8
35157408,3
35157553,7
35159199,0
35160656,4
35161705,1
35162408,5
35162480,6
35163408,2
35165176,8
35165408,3
35165553,7
35167199,0
35168655,4
35169705,1
35170408,5
35170481,6
35171408,2
35173181,8
35173408,3
35173553,7
35175199,0
35176655,4
35177705,1
35178408,5
35178480,6
35179414,2
35181180,8
35181408,3
35181553,7
35183199,0
35184656,4
35185705,1
35186408,5
35186480,6
35187408,2
35189176,8
35189408,3
35189553,7
35191199,0
35192655,4
35193705,1
35194408,5
35194480,6
35195408,2
35197176,8
35197408,3
35197553,7
35199199,0
35200655,4
35201705,1
35202408,5
35202479,6
35203408,2
35205176,8
35205408,3
35205553,7
35207199,0
35208655,4
35209705,1
35210408,5
35210480,6
35211408,2
35213182,8
35213408,3
35213553,7
35215199,0
35216655,4
35217705,1
35218408,5
35218480,6
35219408,2
35221176,8
35221408,3
35221553,7
35223199,0
35224656,4
35225705,1
35226408,5
35226495,6
35227408,2
35229176,8
35229408,3
35229553,7
35231199,0
35232655,4
35233711,1
35234408,5
35234480,6
35235408,2
35237176,8
35237408,3
35237553,7
35239199,0
35240658,4
35241705,1
35242408,5
35242479,6
35243408,2
35245176,8
35245408,3
35245553,7
35247199,0
35248656,4
35249705,1
35250408,5
35250479,6
35251408,2
35253184,8
35253408,3
35253553,7
35255199,0
35256663,4
35257705,1
35258410,5
35258481,6
35259408,2
35261179,8
35261408,3
35261553,7
35263201,0
35264669,4
35265705,1
35266408,5
35266480,6
35267408,2
35269182,8
35269408,3
35269553,7
35271199,0
35272655,4
35273705,1
35274408,5
35274495,6
35275408,2
35277176,8
35277408,3
35277553,7
35279199,0
35280656,4
35281709,1
35282408,5
35282479,6
35283408,2
35285176,8
35285408,3
35285553,7
35287199,0
35288655,4
35289705,1
35290408,5
35290470,6
35291408,2
35293176,8
35293408,3
35293553,7
35295199,0
35296658,4
35297705,1
35298408,5
35298479,6
35299408,2
35301176,8
35301408,3
35301553,7
35303199,0
35304656,4
35305705,1
35306408,5
35306480,6
35307408,2
35309176,8
35309408,3
35309553,7
35311199,0
35312671,4
35313705,1
35314408,5
35314481,6
35315408,2
35317177,8
35317408,3
35317553,7
35319199,0
35320655,4
35321708,1
35322425,5
35322497,6
35323408,2
35325176,8
35325408,3
35325553,7
35327199,0
35328656,4
35329705,1
35330408,5
35330479,6
35331408,2
35333176,8
35333408,3
35333553,7
35335199,0
35336655,4
35337705,1
35338408,5
35338479,6
35339408,2
35341177,8
35341408,3
35341553,7
35343199,0
35344669,4
35345705,1
35346408,5
35346480,6
35347408,2
35349178,8
35349408,3
35349553,7
35351199,0
35352655,4
35353705,1
35354408,5
35354480,6
35355408,2
35357181,8
35357408,3
35357553,7
35359199,0
35360656,4
35361705,1
35362408,5
35362479,6
35363408,2
35365183,8
35365408,3
35365553,7
35367199,0
35368655,4
35369705,1
35370408,5
35370495,6
35371408,2
35373176,8
35373408,3
35373553,7
35375199,0
35376659,4
35377705,1
35378408,5
35378479,6
35379408,2
35381180,8
35381408,3
35381553,7
35383199,0
35384656,4
35385705,1
35386408,5
35386479,6
35387408,2
35389176,8
35389408,3
35389553,7
35391199,0
35392655,4
35393705,1
35394408,5
35394480,6
35395408,2
35397181,8
35397408,3
35397553,7
35399199,0
35400655,4
35401705,1
35402408,5
35402491,6
35403408,2
35405176,8
35405408,3
35405553,7
35407199,0
35408655,4
35409705,1
35410408,5
35410480,6
35411408,2
35413191,8
35413408,3
35413553,7
35415199,0
35416655,4
35417705,1
35418408,5
35418484,6
35419408,2
35421192,8
35421408,3
35421553,7
35423199,0
35424668,4
35425705,1
35426408,5
35426480,6
35427408,2
35429192,8
35429408,3
35429553,7
35431199,0
35432655,4
35433711,1
35434408,5
35434480,6
35435408,2
35437176,8
35437408,3
35437553,7
35439199,0
35440655,4
35441714,1
35442408,5
35442485,6
35443408,2
35445176,8
35445408,3
35445553,7
35447199,0
35448664,4
35449705,1
35450408,5
35450480,6
35451408,2
35453177,8
35453408,3
35453554,7
35455199,0
35456659,4
35457705,1
35458408,5
35458481,6
35459408,2
35461176,8
35461408,3
35461553,7
35463199,0
35464656,4
35465705,1
35466408,5
35466479,6
35467408,2
35469176,8
35469408,3
35469553,7
35471207,0
35472655,4
35473705,1
35474408,5
35474480,6
35475410,2
35477180,8
35477408,3
35477553,7
35479199,0
35480656,4
35481705,1
35482408,5
35482480,6
35483408,2
35485176,8
35485408,3
35485553,7
35487199,0
35488656,4
35489705,1
35490408,5
35490479,6
35491408,2
35493176,8
35493422,3
35493566,7
35495199,0
35496658,4
35497705,1
35498408,5
35498479,6
35499408,2
35501183,8
35501410,3
35501553,7
35503199,0
35504656,4
35505705,1
35506408,5
35506480,6
35507408,2
35509176,8
35509408,3
35509553,7
35511199,0
35512655,4
35513705,1
35514408,5
35514480,6
35515408,2
35517195,8
35517408,3
35517553,7
35519199,0
35520655,4
35521705,1
35522408,5
35522480,6
35523408,2
35525182,8
35525408,3
35525553,7
35527199,0
35528656,4
35529705,1
35530408,5
35530479,6
35531408,2
35533176,8
35533408,3
35533553,7
35535199,0
35536655,4
35537705,1
35538408,5
35538480,6
35539408,2
35541176,8
35541408,3
35541553,7
35543199,0
35544656,4
35545705,1
35546412,5
35546484,6
35547408,2
35549181,8
35549408,3
35549564,7
35551199,0
35552656,4
35553705,1
35554408,5
35554480,6
35555408,2
35557188,8
35557408,3
35557553,7
35559199,0
35560655,4
35561705,1
35562414,5
35562486,6
35563408,2
35565176,8
35565410,3
35565553,7
35567199,0
35568655,4
35569705,1
35570408,5
35570479,6
35571408,2
35573176,8
35573408,3
35573553,7
35575199,0
35576655,4
35577705,1
35578408,5
35578480,6
35579410,2
35581196,8
35581409,3
35581553,7
35583199,0
35584669,4
35585705,1
35586408,5
35586479,6
35587408,2
35589176,8
35589408,3
35589553,7
35591199,0
35592655,4
35593705,1
35594408,5
35594480,6
35595408,2
35597194,8
35597408,3
35597553,7
35599199,0
35600655,4
35601705,1
35602408,5
35602480,6
35603408,2
35605176,8
35605408,3
35605553,7
35607199,0
35608656,4
35609705,1
35610408,5
35610495,6
35611408,2
35613176,8
35613408,3
35613553,7
35615199,0
35616655,4
35617705,1
35618408,5
35618480,6
35619408,2
35621210,8
35621408,3
35621553,7
35623199,0
35624669,4
35625705,1
35626408,5
35626479,6
35627408,2
35629176,8
35629408,3
35629553,7
35631199,0
35632655,4
35633705,1
35634408,5
35634480,6
35635408,2
35637211,8
35637408,3
35637553,7
35639199,0
35640655,4
35641705,1
35642408,5
35642480,6
35643408,2
35645176,8
35645408,3
35645553,7
35647199,0
35648664,4
35649718,1
35650408,5
35650480,6
35651408,2
35653176,8
35653408,3
35653553,7
35655199,0
35656659,4
35657705,1
35658408,5
35658479,6
35659408,2
35661176,8
35661408,3
35661553,7
35663199,0
35664669,4
35665705,1
35666408,5
35666480,6
35667408,2
35669176,8
35669408,3
35669553,7
35671199,0
35672655,4
35673705,1
35674410,5
35674482,6
35675408,2
35677176,8
35677408,3
35677553,7
35679203,0
35680664,4
35681705,1
35682408,5
35682479,6
35683408,2
35685176,8
35685408,3
35685553,7
35687199,0
35688655,4
35689705,1
35690408,5
35690472,6
35691408,2
35693176,8
35693408,3
35693553,7
35695199,0
35696664,4
35697705,1
35698408,5
35698479,6
35699408,2
35701176,8
35701408,3
35701553,7
35703199,0
35704656,4
35705705,1
35706408,5
35706480,6
35707408,2
35709176,8
35709408,3
35709553,7
35711199,0
35712655,4
35713705,1
35714408,5
35714480,6
35715408,2
35717176,8
35717408,3
35717553,7
35719199,0
35720655,4
35721705,1
35722408,5
35722480,6
35723408,2
35725177,8
35725408,3
35725553,7
35727199,0
35728655,4
35729705,1
35730408,5
35730480,6
35731414,2
35733176,8
35733408,3
35733553,7
35735199,0
35736655,4
35737705,1
35738424,5
35738496,6
35739408,2
35741176,8
35741408,3
35741553,7
35743199,0
35744656,4
35745705,1
35746408,5
35746481,6
35747408,2
35749176,8
35749408,3
35749553,7
35751199,0
35752655,4
35753705,1
35754408,5
35754495,6
35755408,2
35757176,8
35757408,3
35757553,7
35759199,0
35760655,4
35761705,1
35762409,5
35762481,6
35763408,2
35765176,8
35765408,3
35765553,7
35767199,0
35768658,4
35769705,1
35770408,5
35770479,6
35771408,2
35773178,8
35773408,3
35773553,7
35775199,0
35776658,4
35777705,1
35778408,5
35778479,6
35779408,2
35781176,8
35781408,3
35781553,7
35783199,0
35784656,4
35785705,1
35786408,5
35786479,6
35787408,2
35789176,8
35789408,3
35789553,7
35791199,0
35792655,4
35793705,1
35794408,5
35794480,6
35795408,2
35797176,8
35797408,3
35797553,7
35799199,0
35800655,4
35801705,1
35802408,5
35802480,6
35803408,2
35805176,8
35805408,3
35805553,7
35807199,0
35808656,4
35809705,1
35810408,5
35810480,6
35811408,2
35813181,8
35813408,3
35813553,7
35815199,0
35816655,4
35817705,1
35818408,5
35818480,6
35819408,2
35821177,8
35821408,3
35821553,7
35823199,0
35824656,4
35825705,1
35826408,5
35826479,6
35827408,2
35829178,8
35829408,3
35829553,7
35831199,0
35832655,4
35833705,1
35834408,5
35834481,6
35835408,2
35837176,8
35837408,3
35837553,7
35839199,0
35840659,4
35841705,1
35842408,5
35842479,6
35843408,2
35845177,8
35845408,3
35845553,7
35847199,0
35848655,4
35849705,1
35850408,5
35850480,6
35851412,2
35853186,8
35853408,3
35853553,7
35855199,0
35856655,4
35857706,1
35858422,5
35858493,6
35859408,2
35861176,8
35861408,3
35861553,7
35863199,0
35864656,4
35865705,1
35866408,5
35866479,6
35867408,2
35869176,8
35869408,3
35869553,7
35871199,0
35872656,4
35873705,1
35874408,5
35874480,6
35875408,2
